method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,action_delay,2,0.0,-150.0,0.0,0.2364647540081676,150,0.020727571099996567,0.7213298678398132,0.0,0.0,,795,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,2,0.0,-150.0,0.0,0.2364647540081676,150,0.020727571099996567,0.7213298678398132,0.0,0.0,,796,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,2,0.0,-150.0,0.0,0.2364647540081676,150,0.020727571099996567,0.7213298678398132,0.0,0.0,,797,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,2,0.0,-150.0,0.0,0.2364647540081676,150,0.020727571099996567,0.7213298678398132,0.0,0.0,,798,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,2,0.0,-150.0,0.0,0.2364647540081676,150,0.020727571099996567,0.7213298678398132,0.0,0.0,,799,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,2,0.0,-150.0,0.0,0.2364647540081676,150,0.020727571099996567,0.7213298678398132,0.0,0.0,,800,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,2,0.0,-150.0,0.0,0.2364647540081676,150,0.020727571099996567,0.7213298678398132,0.0,0.0,,801,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,2,0.0,-150.0,0.0,0.2364647540081676,150,0.020727571099996567,0.7213298678398132,0.0,0.0,,802,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,2,0.0,-150.0,0.0,0.2364647540081676,150,0.020727571099996567,0.7213298678398132,0.0,0.0,,803,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,2,0.0,-150.0,0.0,0.2364647540081676,150,0.020727571099996567,0.7213298678398132,0.0,0.0,,804,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,2,0.0,-150.0,0.0,0.2364647540081676,150,0.020727571099996567,0.7213298678398132,0.0,0.0,,805,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,2,0.0,-150.0,0.0,0.2364647540081676,150,0.020727571099996567,0.7213298678398132,0.0,0.0,,806,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,2,0.0,-150.0,0.0,0.2364647540081676,150,0.020727571099996567,0.7213298678398132,0.0,0.0,,807,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,2,0.0,-150.0,0.0,0.2364647540081676,150,0.020727571099996567,0.7213298678398132,0.0,0.0,,808,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,2,0.0,-150.0,0.0,0.2364647540081676,150,0.020727571099996567,0.7213298678398132,0.0,0.0,,809,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,810,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,811,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,812,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,813,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,814,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,815,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,816,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,817,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,818,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,819,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,820,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,821,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,822,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,823,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,824,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,825,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,826,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,827,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,828,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,829,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,830,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,831,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,832,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,833,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,834,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,835,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,836,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,837,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,838,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2364647540081676,150,0.09377551823854446,1.5548988580703735,0.0,0.0,,839,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.04814264178276062,1.2003027200698853,0.0,0.0,,840,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.06542716920375824,1.500718355178833,0.0,0.0,,841,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,1.0638837814331055,0.5714415311813354,0.0,0.0,,842,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.10701648890972137,1.2181742191314697,0.0,0.0,,843,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.08905602991580963,1.5773227214813232,0.0,0.0,,844,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.042540568858385086,1.6685774326324463,0.0,0.0,,845,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.333332896232605,0.7947973608970642,0.0,0.0,,846,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.07763034850358963,1.3403631448745728,0.0,0.0,,847,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.024341169744729996,0.9830656051635742,0.0,0.0,,848,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,1.503836989402771,0.8771533370018005,0.0,0.0,,849,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.039735570549964905,1.4522194862365723,0.0,0.0,,850,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.09116151928901672,1.5440161228179932,0.0,0.0,,851,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.0955093577504158,1.558959722518921,0.0,0.0,,852,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,1.5887082815170288,1.0762923955917358,0.0,0.0,,853,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.028252659365534782,0.3956393003463745,0.0,0.0,,854,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.032657794654369354,1.4765899181365967,0.0,0.0,,855,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.06865106523036957,1.3851304054260254,0.0,0.0,,856,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.09067639708518982,1.280442476272583,0.0,0.0,,857,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.07519254833459854,1.3857065439224243,0.0,0.0,,858,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.04187026247382164,1.4850175380706787,0.0,0.0,,859,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.0446169376373291,0.5875539183616638,0.0,0.0,,860,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.2861117422580719,1.0276471376419067,0.0,0.0,,861,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.02773214504122734,0.20868219435214996,0.0,0.0,,862,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.032982539385557175,0.9713708758354187,0.0,0.0,,863,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.7226666808128357,0.5341336131095886,0.0,0.0,,864,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.02469109371304512,0.8018448352813721,0.0,0.0,,865,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.08284789323806763,1.3166652917861938,0.0,0.0,,866,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,1.8371803760528564,1.0182075500488281,0.0,0.0,,867,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.08826872706413269,1.3865940570831299,0.0,0.0,,868,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,2,0.1,-150.0,0.0,0.2364647540081676,150,0.06342602521181107,0.9345373511314392,0.0,0.0,,869,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.20086729526519775,0.9580233693122864,0.0,0.0,,870,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.3197309374809265,0.5442660450935364,0.0,0.0,,871,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.06537691503763199,1.2808895111083984,0.0,0.0,,872,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.09185479581356049,1.2400866746902466,0.0,0.0,,873,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.020665830001235008,0.806425929069519,0.0,0.0,,874,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.44967037439346313,0.6515176296234131,0.0,0.0,,875,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.07898672670125961,1.1093096733093262,0.0,0.0,,876,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.07710935920476913,1.2172753810882568,0.0,0.0,,877,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.578647255897522,0.7910435795783997,0.0,0.0,,878,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.7127230763435364,0.802529513835907,0.0,0.0,,879,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.2495005875825882,0.4568692147731781,0.0,0.0,,880,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.06296893954277039,1.1674479246139526,0.0,0.0,,881,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.04772954434156418,1.1594903469085693,0.0,0.0,,882,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.026751335710287094,0.6565538644790649,0.0,0.0,,883,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.0695105791091919,1.3003803491592407,0.0,0.0,,884,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.08809715509414673,1.2667381763458252,0.0,0.0,,885,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.04821823909878731,0.5162245035171509,0.0,0.0,,886,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.2104831337928772,0.4775002598762512,0.0,0.0,,887,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.04917237162590027,0.5656951069831848,0.0,0.0,,888,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.30103200674057007,0.5608252882957458,0.0,0.0,,889,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.05757730081677437,0.4103170931339264,0.0,0.0,,890,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.22476091980934143,0.4621260166168213,0.0,0.0,,891,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.1107766330242157,1.1740320920944214,0.0,0.0,,892,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.16012880206108093,1.0037879943847656,0.0,0.0,,893,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.06393232941627502,1.0984350442886353,0.0,0.0,,894,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.08958154916763306,1.140341877937317,0.0,0.0,,895,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.09510740637779236,1.132752537727356,0.0,0.0,,896,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.06478127837181091,0.7919278144836426,0.0,0.0,,897,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.061549194157123566,0.5673805475234985,0.0,0.0,,898,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2364647540081676,150,0.049257855862379074,0.8644773364067078,0.0,0.0,,899,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.04594551771879196,1.200033187866211,0.0,0.0,,900,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.0295626912266016,0.19576586782932281,0.0,0.0,,901,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.012361029163002968,0.6055861115455627,0.0,0.0,,902,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.025043359026312828,0.2767660915851593,0.0,0.0,,903,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.020728468894958496,0.541888415813446,0.0,0.0,,904,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.07694371789693832,1.1844203472137451,0.0,0.0,,905,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.009442725218832493,0.752292275428772,0.0,0.0,,906,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.018570655956864357,0.637596845626831,0.0,0.0,,907,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.08017238974571228,1.225131869316101,0.0,0.0,,908,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.020382950082421303,0.9207730293273926,0.0,0.0,,909,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.01648157276213169,0.41312864422798157,0.0,0.0,,910,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.01389363780617714,0.8912878632545471,0.0,0.0,,911,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.066075399518013,1.2042635679244995,0.0,0.0,,912,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.09856787323951721,0.9653118848800659,0.0,0.0,,913,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.013550364412367344,0.42978206276893616,0.0,0.0,,914,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.08541976660490036,1.1819078922271729,0.0,0.0,,915,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.05532149598002434,1.2121433019638062,0.0,0.0,,916,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.04987727850675583,1.0082334280014038,0.0,0.0,,917,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.09145627170801163,0.6295191049575806,0.0,0.0,,918,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.5198951959609985,0.48344025015830994,0.0,0.0,,919,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.13718633353710175,0.4978397488594055,0.0,0.0,,920,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.011411680839955807,1.1372870206832886,0.0,0.0,,921,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.08185308426618576,0.47798630595207214,0.0,0.0,,922,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.015085924416780472,0.2588847875595093,0.0,0.0,,923,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.044798996299505234,0.7833783030509949,0.0,0.0,,924,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.07202267646789551,1.187018632888794,0.0,0.0,,925,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.01252882368862629,1.0307832956314087,0.0,0.0,,926,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.10282614082098007,0.6757526397705078,0.0,0.0,,927,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.08286065608263016,0.13073977828025818,0.0,0.0,,928,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2364647540081676,150,0.12791801989078522,0.39921462535858154,0.0,0.0,,929,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02916688099503517,1.1776739358901978,0.0,0.0,,930,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02916688099503517,1.1776739358901978,0.0,0.0,,931,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02916688099503517,1.1776739358901978,0.0,0.0,,932,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02916688099503517,1.1776739358901978,0.0,0.0,,933,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02916688099503517,1.1776739358901978,0.0,0.0,,934,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02916688099503517,1.1776739358901978,0.0,0.0,,935,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02916688099503517,1.1776739358901978,0.0,0.0,,936,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02916688099503517,1.1776739358901978,0.0,0.0,,937,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02916688099503517,1.1776739358901978,0.0,0.0,,938,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02916688099503517,1.1776739358901978,0.0,0.0,,939,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02916688099503517,1.1776739358901978,0.0,0.0,,940,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02916688099503517,1.1776739358901978,0.0,0.0,,941,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02916688099503517,1.1776739358901978,0.0,0.0,,942,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02916688099503517,1.1776739358901978,0.0,0.0,,943,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02916688099503517,1.1776739358901978,0.0,0.0,,944,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02916688099503517,1.1776739358901978,0.0,0.0,,945,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02916688099503517,1.1776739358901978,0.0,0.0,,946,none,B1,sac_her_pickandplace_randomized_500k
