method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3884547695970575,150,0.0343981347978115,1.5740787982940674,0.0,0.0,,451,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2364647540081676,150,0.0366990901529789,1.200093388557434,0.0,0.0,,452,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3213978804705762,150,0.0522673800587654,1.3780592679977417,0.0,0.0,,453,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3833991408667048,150,0.0432238429784774,1.8918070793151855,0.0,0.0,,454,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2566632391824746,150,0.0198280829936265,1.6857011318206787,0.0,0.0,,455,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.1327306197333847,150,0.0917289555072784,1.2032058238983154,0.0,0.0,,456,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2066018563784001,150,0.0623825639486312,1.4081103801727295,0.0,0.0,,457,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2058833233297693,150,0.1156150996685028,1.3938603401184082,0.0,0.0,,458,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.1676100894760241,150,0.1085186675190925,1.0428403615951538,0.0,0.0,,459,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3129097043258147,150,0.045362439006567,1.8573508262634275,0.0,0.0,,460,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2001507977261797,150,0.0777293369174003,1.153721809387207,0.0,0.0,,461,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3799650320755521,150,0.0680236592888832,1.0352600812911987,0.0,0.0,,462,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.1788857498375788,150,0.0352825447916984,1.460296630859375,0.0,0.0,,463,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.154614811366096,150,0.0443067699670791,1.1339160203933716,0.0,0.0,,464,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.4111389638095413,150,0.0220651440322399,1.7107146978378296,0.0,0.0,,465,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.186082454838959,150,0.0972230359911918,1.4370917081832886,0.0,0.0,,466,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2200316888638789,150,0.0385209135711193,1.5684112310409546,0.0,0.0,,467,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2521079292661852,150,0.0252314209938049,1.2514595985412598,0.0,0.0,,468,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2634386735484078,150,0.0596265718340873,1.4907166957855225,0.0,0.0,,469,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.1604367988897489,150,0.0747196972370147,1.0946577787399292,0.0,0.0,,470,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.508012960487553,150,0.0614987127482891,1.619709014892578,0.0,0.0,,471,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.1498067725970526,150,0.0724598616361618,0.7435932159423828,0.0,0.0,,472,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.4219135440886297,150,0.0502152554690837,1.4269752502441406,0.0,0.0,,473,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.4796817585036592,150,0.0219656508415937,1.645031213760376,0.0,0.0,,474,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.4596373729419731,150,0.0573212429881095,1.243394136428833,0.0,0.0,,475,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3386463014797066,150,0.064301922917366,1.6137531995773315,0.0,0.0,,476,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3098377992113302,150,0.0501632764935493,1.3693137168884275,0.0,0.0,,477,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.4706383277021961,150,0.0285162515938282,1.0657895803451538,0.0,0.0,,478,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2375975126520051,150,0.0528218559920787,1.3514961004257202,0.0,0.0,,479,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-149.0,0.0,0.0645125298076594,150,0.970456600189209,1.1484482288360596,0.0,0.0,12.0,540,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0899051696458466,150,0.060684185475111,1.055810570716858,0.0,0.0,,541,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1019841935028906,150,0.0562843531370162,1.032846450805664,0.0,0.0,,542,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0692057964815776,150,0.066452108323574,1.047605037689209,0.0,0.0,,543,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.103114649787008,150,0.1211402714252471,1.0779552459716797,0.0,0.0,,544,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0930940889434277,150,0.7081961631774902,1.1139529943466189,0.0,0.0,,545,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1097083143345076,150,1.562260627746582,1.294886827468872,0.0,0.0,,546,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0837410383191848,150,1.5924460887908936,1.310520887374878,0.0,0.0,,547,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0960506972626728,150,0.0616706795990467,1.03092360496521,0.0,0.0,,548,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-145.0,0.0,0.0968089169701631,150,0.0625429302453994,1.334146499633789,0.0,0.0,7.0,549,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1086642489408273,150,0.0707077458500862,1.0487126111984253,0.0,0.0,,550,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1337558729963851,150,1.660457968711853,1.3495553731918335,0.0,0.0,,551,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1102963771001204,150,0.0629098266363143,1.0400683879852295,0.0,0.0,,552,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1362373004541068,150,1.660797357559204,1.328945279121399,0.0,0.0,,553,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0601331824811902,150,0.047351986169815,0.9927601218223572,0.0,0.0,,554,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1001633686569049,150,0.0726505741477012,1.0468401908874512,0.0,0.0,,555,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0968154475152754,150,0.0931056141853332,1.222275972366333,0.0,0.0,,556,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1522845997924118,150,0.0614030584692955,1.0351994037628174,0.0,0.0,,557,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1284964950129895,150,1.4921791553497314,1.3047155141830444,0.0,0.0,,558,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0566982446451597,150,0.0491319298744201,1.2078968286514282,0.0,0.0,,559,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-148.0,0.0,0.132093591789817,150,0.0602901428937912,1.276858925819397,0.0,0.0,7.0,560,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0710049110727753,150,0.075626865029335,1.062868595123291,0.0,0.0,,561,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0946669504716617,150,1.312042236328125,1.2077889442443848,0.0,0.0,,562,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-149.0,0.0,0.084603215997372,150,0.0668484717607498,1.073596477508545,0.0,0.0,17.0,563,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0940921051264094,150,0.0696592926979065,1.0828431844711304,0.0,0.0,,564,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0737470230035655,150,0.0706573501229286,1.0589866638183594,0.0,0.0,,565,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1305084988600732,150,0.0594155117869377,1.0467982292175293,0.0,0.0,,566,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1057889312834708,150,0.0611331425607204,1.030036211013794,0.0,0.0,,567,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1477405629986965,150,0.0665972977876663,1.068280577659607,0.0,0.0,,568,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0985550050157736,150,0.0546036660671234,1.0350630283355713,0.0,0.0,,569,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-100.0,0.0,0.0791561737873401,150,0.1054392978549003,1.1378381252288818,0.0,0.0,12.0,630,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-106.0,0.0,0.107147374314367,150,0.075938656926155,1.0498958826065063,0.0,0.0,16.0,631,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-97.0,0.0,0.1038709493756886,150,0.1567554473876953,1.0437264442443848,0.0,0.0,8.0,632,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-102.0,0.0,0.0819229897174065,150,0.0919595658779144,1.0480409860610962,0.0,0.0,13.0,633,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-104.0,0.0,0.0947380934112017,150,0.0742672309279441,1.0360971689224243,0.0,0.0,15.0,634,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-8.0,1.0,0.0480418939221583,150,0.0605981238186359,1.032581806182861,0.0,0.0,8.0,635,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-96.0,0.0,0.1484798059354601,150,0.5047317743301392,1.088658571243286,0.0,0.0,7.0,636,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-96.0,0.0,0.1317053823036946,150,0.9332383871078492,1.1414070129394531,0.0,0.0,7.0,637,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-99.0,0.0,0.1172240104510485,150,0.0806144028902053,1.0405216217041016,0.0,0.0,10.0,638,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-95.0,0.0,0.0975373154011865,150,0.9741278290748596,1.161280870437622,0.0,0.0,6.0,639,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-104.0,0.0,0.1336407646158428,150,0.0922626107931137,1.0572139024734497,0.0,0.0,14.0,640,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-98.0,0.0,0.1099849077587775,150,0.2436221837997436,1.1385042667388916,0.0,0.0,8.0,641,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-103.0,0.0,0.1323101093489418,150,0.0803092122077941,1.0503491163253784,0.0,0.0,13.0,642,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-90.0,0.0,0.0557041883723506,150,0.106963574886322,1.1484460830688477,0.0,0.0,7.0,643,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-95.0,0.0,0.1135677518255972,150,0.0843164026737213,1.1451261043548584,0.0,0.0,6.0,644,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-102.0,0.0,0.0791618112921427,150,0.0708758533000946,1.0451011657714844,0.0,0.0,13.0,645,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-26.0,0.0,0.0505714750001935,150,0.1285655051469802,1.0318011045455933,0.0,0.0,7.0,646,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-99.0,0.0,0.116994764839665,150,0.0813412070274353,1.0450893640518188,0.0,0.0,9.0,647,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-99.0,0.0,0.1247704506317774,150,0.988767385482788,1.1717538833618164,0.0,0.0,9.0,648,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-98.0,0.0,0.1127238233458565,150,0.0922666862607002,1.1289129257202148,0.0,0.0,10.0,649,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-95.0,0.0,0.0757003638885578,150,0.8947046995162964,1.121354579925537,0.0,0.0,6.0,650,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-107.0,0.0,0.1089921772565817,150,0.0930913910269737,1.0615321397781372,0.0,0.0,17.0,651,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-96.0,0.0,0.1201576561251673,150,0.9813886880874634,1.155815839767456,0.0,0.0,6.0,652,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-104.0,0.0,0.0751460533791525,150,0.0668478235602378,1.0486037731170654,0.0,0.0,15.0,653,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-107.0,0.0,0.1299678922992133,150,0.0827938094735145,1.0638588666915894,0.0,0.0,17.0,654,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-108.0,0.0,0.1221896314344398,150,0.0827944353222847,1.0677679777145386,0.0,0.0,18.0,655,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-103.0,0.0,0.1132188949692071,150,0.0780257061123848,1.034760355949402,0.0,0.0,13.0,656,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-99.0,0.0,0.0701225772882448,150,0.3119573295116424,1.0580204725265503,0.0,0.0,10.0,657,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-106.0,0.0,0.0995851960964656,150,0.0847826525568962,1.0788187980651855,0.0,0.0,16.0,658,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,0,0.1,-99.0,0.0,0.0630238557962489,150,0.0712763890624046,1.0313574075698853,0.0,0.0,10.0,659,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.0793642312753451,150,0.1086597591638565,1.3261653184890747,0.0,0.0,,720,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.0961880212847997,150,0.0676867365837097,1.0597807168960571,0.0,0.0,,721,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.1207988893289999,150,1.5654122829437256,1.2962698936462402,0.0,0.0,,722,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-11.0,1.0,0.0209609084657985,150,0.0590652823448181,1.0452827215194702,0.0,0.0,11.0,723,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-14.0,1.0,0.0225164045667658,150,0.0521454848349094,1.0348625183105469,0.0,0.0,14.0,724,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-8.0,1.0,0.0209727381738205,150,0.0581011660397052,1.0296409130096436,0.0,0.0,8.0,725,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.086669443634704,150,0.9929927587509156,1.0946727991104126,0.0,0.0,,726,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.0912963624265659,150,0.3901797235012054,0.9709433913230896,0.0,0.0,,727,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.0688403956229126,150,0.0608549453318119,1.0260217189788818,0.0,0.0,,728,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-7.0,1.0,0.0445564790105905,150,0.2208340018987655,0.8825161457061768,0.0,0.0,7.0,729,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.0965348016792923,150,0.0649867579340934,1.0224047899246216,0.0,0.0,,730,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.0973138165714775,150,0.5090674161911011,0.8015968799591064,0.0,0.0,,731,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.0696991616531247,150,0.0629661083221435,1.053133487701416,0.0,0.0,,732,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-12.0,1.0,0.0497289074409005,150,0.1037910357117652,1.3172245025634766,0.0,0.0,12.0,733,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-7.0,1.0,0.0171054993037693,150,0.0452801249921321,1.3224601745605469,0.0,0.0,7.0,734,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.1271659817252327,150,0.0534416735172271,1.029728651046753,0.0,0.0,,735,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.063192526399812,150,0.0874915644526481,1.1192140579223633,0.0,0.0,,736,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-146.0,0.0,0.0570847357147243,150,0.0645944774150848,1.0369518995285034,0.0,0.0,10.0,737,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-132.0,0.0,0.0510894177723564,150,0.097183883190155,1.1971648931503296,0.0,0.0,41.0,738,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-143.0,0.0,0.0611181973270576,150,0.0594866946339607,1.3032711744308472,0.0,0.0,10.0,739,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-148.0,0.0,0.0586396859329172,150,0.6117127537727356,0.9190751910209656,0.0,0.0,7.0,740,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-19.0,1.0,0.0478013293374289,150,0.0742711126804351,1.0610610246658323,0.0,0.0,19.0,741,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.0923974847387639,150,0.3650491535663605,0.9412078857421876,0.0,0.0,,742,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-14.0,1.0,0.0397968139897725,150,0.0573522970080375,1.0573457479476929,0.0,0.0,14.0,743,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.1039375716722931,150,0.0607271082699298,1.0530413389205933,0.0,0.0,,744,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-147.0,0.0,0.0609046484999295,150,0.0774232968688011,1.0765231847763062,0.0,0.0,21.0,745,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-16.0,1.0,0.0459716440967843,150,0.0576111972332,1.039036989212036,0.0,0.0,16.0,746,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-147.0,0.0,0.0717881715179694,150,0.3368255794048309,1.068947196006775,0.0,0.0,12.0,747,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.0685083393771888,150,0.0634051635861396,1.0522688627243042,0.0,0.0,,748,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.0546677786792993,150,0.0548975579440593,1.0214208364486694,0.0,0.0,,749,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.3159122602003048,150,0.7106038928031921,1.06848406791687,0.0,0.0,,810,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.3884547695970575,150,1.955627202987671,1.414101481437683,0.0,0.0,,811,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.236402489813465,150,1.5977758169174194,1.2870912551879885,0.0,0.0,,812,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.3213978804705762,150,0.0840476229786872,1.0055279731750488,0.0,0.0,,813,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.3833991408667048,150,1.9758093357086184,1.4145135879516602,0.0,0.0,,814,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.2566632391824746,150,1.7846542596817017,1.3169907331466677,0.0,0.0,,815,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.0642558785327209,150,0.891233503818512,1.072106957435608,0.0,0.0,,816,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.0715323594760388,150,0.8063774108886719,1.1240851879119873,0.0,0.0,,817,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.2058833233297693,150,1.869621515274048,1.3807162046432495,0.0,0.0,,818,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-10.0,1.0,0.0170083110136504,150,1.0262551307678225,0.9967297315597534,0.0,0.0,10.0,819,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.3129097043258147,150,1.8331503868103027,1.3661468029022217,0.0,0.0,,820,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-69.0,1.0,0.0406258008945153,150,0.6810814142227173,1.0751047134399414,0.0,0.0,69.0,821,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.3799650320755521,150,1.7592675685882568,1.348279595375061,0.0,0.0,,822,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-107.0,1.0,0.034992558921967,150,0.7138364911079407,1.1144360303878784,0.0,0.0,106.0,823,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-11.0,1.0,0.0020877321968592,150,0.2856582999229431,0.6590182781219482,0.0,0.0,11.0,824,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.4111389638095413,150,1.71880042552948,1.3228585720062256,0.0,0.0,,825,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.2241936533971959,150,0.0309519320726394,0.9909914135932922,0.0,0.0,,826,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.2200316888638789,150,1.2671887874603271,1.1934301853179932,0.0,0.0,,827,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.23606422686457,150,2.4327778816223145,1.6183565855026243,0.0,0.0,,828,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.2875379857399505,150,0.037756685167551,0.94868266582489,0.0,0.0,,829,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-73.0,1.0,0.0478080352975041,150,0.952728271484375,1.1005147695541382,0.0,0.0,63.0,830,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.508012960487553,150,1.0946738719940186,1.1497646570205688,0.0,0.0,,831,none,B1,sac_her_pickandplace_clean_2M
