method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3884547695970575,150,0.0540182627737522,0.9139260649681092,0.0,0.0,,451,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2364647540081676,150,0.0289692934602499,0.6385520100593567,0.0,0.0,,452,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.9199222245098448,150,0.1129129901528358,1.2198195457458496,0.0,0.0,,453,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3833991408667048,150,0.0330890268087387,1.396062970161438,0.0,0.0,,454,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2566632391824746,150,0.0547454692423343,0.7246565818786621,0.0,0.0,,455,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.1327306197333847,150,0.0845887064933776,1.3354690074920654,0.0,0.0,,456,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2066018563784001,150,0.053042784333229,1.6209319829940796,0.0,0.0,,457,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2058833233297693,150,0.0356161594390869,0.9748506546020508,0.0,0.0,,458,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.1676100894760241,150,0.0234458576887846,1.5716817378997805,0.0,0.0,,459,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3129097043258147,150,0.0060951644554734,0.8756389617919922,0.0,0.0,,460,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2001507977261797,150,0.0537051185965538,1.4579943418502808,0.0,0.0,,461,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3799650320755521,150,0.0342717505991458,1.411837816238403,0.0,0.0,,462,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.1788857498375788,150,0.0608713030815124,1.4856469631195068,0.0,0.0,,463,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.154614811366096,150,0.0263396073132753,1.4351527690887451,0.0,0.0,,464,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.4111389638095413,150,0.0329965613782405,1.3751505613327026,0.0,0.0,,465,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.186082454838959,150,0.0606470927596092,1.2705250978469849,0.0,0.0,,466,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2200316888638789,150,0.011976215057075,0.9786317944526672,0.0,0.0,,467,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2521079292661852,150,0.1258319914340973,1.246962070465088,0.0,0.0,,468,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2634386735484078,150,0.0622515194118022,1.7173563241958618,0.0,0.0,,469,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.1604367988897489,150,0.0488660149276256,1.4068058729171753,0.0,0.0,,470,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.508012960487553,150,0.0108002163469791,0.7876328825950623,0.0,0.0,,471,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.1498067725970526,150,0.0955305621027946,1.3795489072799685,0.0,0.0,,472,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.4219135440886297,150,0.0350347347557544,0.7484172582626343,0.0,0.0,,473,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.4796817585036592,150,0.0130256740376353,0.840227484703064,0.0,0.0,,474,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.4596373729419731,150,0.0296686384826898,1.0887482166290283,0.0,0.0,,475,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3386463014797066,150,0.0442196875810623,1.1896860599517822,0.0,0.0,,476,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3098377992113302,150,0.1012671068310737,1.1147173643112185,0.0,0.0,,477,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.4706383277021961,150,0.0269213337451219,1.4604018926620483,0.0,0.0,,478,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2375975126520051,150,0.0112335253506898,1.0212754011154177,0.0,0.0,,479,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.8929051599127334,150,0.2182346582412719,1.844698429107666,0.0,0.0,,540,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.3884547695970575,150,0.0285856481641531,0.817292332649231,0.0,0.0,,541,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.2364647540081676,150,0.055007416754961,1.3787568807601929,0.0,0.0,,542,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.3213978804705762,150,0.0340980365872383,1.7152551412582395,0.0,0.0,,543,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.3833991408667048,150,0.0258305799216032,1.2265706062316897,0.0,0.0,,544,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.2566632391824746,150,0.0892951488494873,0.939554750919342,0.0,0.0,,545,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-137.0,0.0,0.0818841380283904,150,0.8942758440971375,1.4954062700271606,1.0,0.0,50.0,546,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.2044651721119249,150,2.002182960510254,1.7410372495651243,0.0,0.0,,547,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.2058833233297693,150,0.0212903581559658,1.3112335205078125,0.0,0.0,,548,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-141.0,0.0,0.0517302867716231,150,0.7250182628631592,1.2435595989227295,1.0,0.0,30.0,549,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.3129097043258147,150,0.0247232820838689,1.4359591007232666,0.0,0.0,,550,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-145.0,0.0,0.0658187661135282,150,0.3888717889785766,1.487085223197937,0.0,0.0,27.0,551,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.3799650320755521,150,0.0227971822023391,1.282870888710022,0.0,0.0,,552,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1759775012057678,150,2.269249439239502,1.705816626548767,1.0,0.0,,553,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1268329957044269,150,0.3058144450187683,0.4798736572265625,0.0,0.0,,554,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.4111389638095413,150,0.0326204597949981,1.1506829261779783,0.0,0.0,,555,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0884288127314557,150,1.7065190076828003,1.0781164169311523,0.0,0.0,,556,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.2200316888638789,150,0.0621298253536224,1.2211307287216189,0.0,0.0,,557,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-147.0,0.0,0.5162593144894047,150,0.4926953315734863,1.4672194719314575,0.0,0.0,34.0,558,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.052549306106487,150,0.5695931315422058,0.9384424090385436,1.0,0.0,,559,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1660565278656782,150,0.1775517761707306,0.99516624212265,1.0,0.0,,560,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.508012960487553,150,0.0599358193576335,1.4049248695373535,0.0,0.0,,561,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1423350520941485,150,1.5727440118789673,1.6297454833984375,0.0,0.0,,562,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.4219135440886297,150,0.0272248890250921,1.5925298929214478,0.0,0.0,,563,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.4796817585036592,150,0.0259636361151933,1.2879512310028076,0.0,0.0,,564,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.4596373729419731,150,0.0211245659738779,1.594951629638672,0.0,0.0,,565,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.3386463014797066,150,0.0454703569412231,1.5278719663619995,0.0,0.0,,566,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.5525600056649352,150,0.5801690816879272,1.5640535354614258,1.0,0.0,,567,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.4706383277021961,150,0.0492730028927326,1.1303434371948242,0.0,0.0,,568,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.2375975126520051,150,0.044191937893629,1.6101592779159546,0.0,0.0,,569,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.3422560669025559,150,0.2905231118202209,1.527704119682312,0.0,0.0,,630,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.3884547695970575,150,0.0356134660542011,1.2407972812652588,0.0,0.0,,631,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.2364647540081676,150,0.0485689491033554,1.422543168067932,0.0,0.0,,632,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.3213978804705762,150,0.0523917116224765,1.6908003091812134,0.0,0.0,,633,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.3833991408667048,150,0.0302032679319381,1.1395988464355469,0.0,0.0,,634,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.2566632391824746,150,0.0576346591114997,1.5899513959884644,0.0,0.0,,635,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-125.0,0.0,0.0543123632028831,150,1.5389256477355957,1.3710278272628784,1.0,0.0,8.0,636,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-97.0,0.0,0.5460157332573626,150,0.2999304831027984,1.2512257099151611,0.0,0.0,10.0,637,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.2058833233297693,150,0.0694532021880149,1.2412147521972656,0.0,0.0,,638,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-22.0,1.0,0.0173536016262597,150,0.6717122793197632,1.379824161529541,0.0,0.0,16.0,639,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.3129097043258147,150,0.0325012728571891,1.3119746446609497,0.0,0.0,,640,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.8328418353932158,150,0.1955697387456894,1.6384170055389404,0.0,0.0,,641,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.3799650320755521,150,0.0343484058976173,1.249877691268921,0.0,0.0,,642,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-110.0,0.0,0.0707429021126566,150,0.5429061055183411,0.9981805682182312,0.0,0.0,14.0,643,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-23.0,1.0,0.0362441464746286,150,0.4514724910259247,1.183391571044922,1.0,0.0,12.0,644,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.4111389638095413,150,0.0711018368601799,1.43161940574646,0.0,0.0,,645,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-113.0,0.0,0.0907257641206316,150,1.8919833898544312,1.3784234523773191,1.0,0.0,9.0,646,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.2200316888638789,150,0.0493298955261707,0.984176516532898,0.0,0.0,,647,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-11.0,1.0,0.0451249522053549,150,0.2949048280715942,1.1185561418533323,1.0,0.0,11.0,648,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-120.0,1.0,0.0318855992928874,150,1.637076735496521,1.4658023118972778,1.0,0.0,34.0,649,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-104.0,0.0,0.1185500238981016,150,1.0011026859283447,1.194996953010559,1.0,0.0,19.0,650,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.508012960487553,150,0.0408534482121467,1.4160642623901367,0.0,0.0,,651,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-138.0,0.0,0.0502408695619461,150,0.5243472456932068,1.4547548294067385,0.0,0.0,11.0,652,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.4219135440886297,150,0.0376263000071048,1.4717592000961304,0.0,0.0,,653,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.4796817585036592,150,0.0348475128412246,1.0917372703552246,0.0,0.0,,654,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.4596373729419731,150,0.0224554035812616,1.4655394554138184,0.0,0.0,,655,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.3386463014797066,150,0.0555611215531826,1.3451215028762815,0.0,0.0,,656,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.3098377992113302,150,0.0539747402071952,1.7080342769622805,0.0,0.0,,657,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.4706383277021961,150,0.0450964756309986,1.2457458972930908,0.0,0.0,,658,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.2375975126520051,150,0.0384797416627407,1.5714086294174194,0.0,0.0,,659,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.8191618643017132,150,0.324583888053894,1.642107605934143,0.0,0.0,,720,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.3884547695970575,150,0.0288327168673276,0.9155627489089966,0.0,0.0,,721,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.2364647540081676,150,0.04377331584692,1.5809210538864136,0.0,0.0,,722,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.3213978804705762,150,0.0395280607044696,1.5269702672958374,0.0,0.0,,723,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.3833991408667048,150,0.0229060053825378,1.451282978057861,0.0,0.0,,724,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.2566632391824746,150,1.1909898519515991,1.059299111366272,0.0,0.0,,725,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.0735294933548423,150,0.76816326379776,0.7061647772789001,0.0,0.0,,726,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.074839923957227,150,0.2114207446575164,0.5311090350151062,0.0,0.0,,727,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.2058833233297693,150,0.0299123860895633,0.9623905420303344,0.0,0.0,,728,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-148.0,0.0,0.919375388395826,150,0.2245036959648132,1.666152000427246,0.0,0.0,12.0,729,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.3129097043258147,150,0.0198192875832319,1.0269588232040403,0.0,0.0,,730,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.1122016302435594,150,2.20597767829895,1.4488877058029177,1.0,0.0,,731,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.3799650320755521,150,0.0265254564583301,1.3024559020996094,0.0,0.0,,732,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.1017263801069153,150,2.1620962619781494,1.229377508163452,0.0,0.0,,733,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.8060825322227995,150,0.183397114276886,1.631356120109558,0.0,0.0,,734,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.4111389638095413,150,0.0403013005852699,1.2557393312454224,0.0,0.0,,735,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-145.0,0.0,0.0670716980078774,150,0.2179299443960189,1.3595776557922363,0.0,0.0,15.0,736,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.2200316888638789,150,0.0438217855989933,1.01911723613739,0.0,0.0,,737,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.0817069991964299,150,1.721724510192871,1.333643674850464,0.0,0.0,,738,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.1784059305915201,150,1.8763548135757449,1.3119052648544312,0.0,0.0,,739,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-16.0,1.0,0.025126734473368,150,0.1795675605535507,0.7570765018463135,0.0,0.0,16.0,740,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.508012960487553,150,0.0297705829143524,1.1627522706985474,0.0,0.0,,741,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-10.0,1.0,0.0414411156024674,150,0.1834970414638519,0.9524235129356384,0.0,0.0,10.0,742,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.4219135440886297,150,0.0196112394332885,1.692863941192627,0.0,0.0,,743,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.4796817585036592,150,0.0323119647800922,1.1396220922470093,0.0,0.0,,744,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.4596373729419731,150,0.0425603650510311,1.179397463798523,0.0,0.0,,745,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.3386463014797066,150,0.0915049389004707,1.5581321716308594,0.0,0.0,,746,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.3098377992113302,150,0.0934468582272529,1.527533769607544,0.0,0.0,,747,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.4706383277021961,150,0.0294730421155691,1.1581417322158811,0.0,0.0,,748,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.2375975126520051,150,0.0398221537470817,1.372826099395752,0.0,0.0,,749,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.3549225360528287,150,2.340773105621338,1.4474472999572754,0.0,0.0,,810,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.3884547695970575,150,0.0280803069472312,1.214050054550171,0.0,0.0,,811,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.2364647540081676,150,0.0217633098363876,1.606512427330017,0.0,0.0,,812,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.3213978804705762,150,0.0370907224714756,1.6762027740478516,0.0,0.0,,813,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.3833991408667048,150,0.028802391141653,1.22703218460083,0.0,0.0,,814,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.2566632391824746,150,0.0517707616090774,1.5837520360946655,0.0,0.0,,815,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,0,0.0,-35.0,1.0,0.0398951349117523,150,0.5297631621360779,1.1468433141708374,1.0,0.0,34.0,816,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,0,0.0,-144.0,0.0,0.547453982180449,150,0.5885980129241943,1.6606404781341553,1.0,0.0,12.0,817,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.2058833233297693,150,0.0435545481741428,1.239380121231079,0.0,0.0,,818,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,0,0.0,-15.0,1.0,0.0117095711366121,150,0.2288870811462402,0.7545188665390015,0.0,0.0,15.0,819,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.3129097043258147,150,0.0220269877463579,1.1314104795455933,0.0,0.0,,820,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.676519938069509,150,0.1420326828956604,1.5553096532821655,0.0,0.0,,821,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.3799650320755521,150,0.0287646614015102,1.3363803625106812,0.0,0.0,,822,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,0,0.0,-11.0,1.0,0.0222379483133946,150,1.465846061706543,0.9310349822044371,0.0,0.0,10.0,823,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,0,0.0,-30.0,1.0,0.0259262174507614,150,0.4352866113185882,1.141472339630127,0.0,0.0,9.0,824,none,B1,sac_her_pickandplace_randomized_2M
