episode_idx,failure_mode,condition,seed,success,final_distance,first_success_step,model
3153,never_reached_object,sensor_bias,3,1.0,0.0499459820946752,0.0,clean_2M
3154,reached_but_failed_grasp,sensor_bias,3,0.0,0.6611459145491961,,clean_2M
3155,reached_but_failed_grasp,sensor_bias,3,0.0,0.7156951864149883,,clean_2M
3156,never_reached_object,sensor_bias,3,0.0,0.2066125906125286,,clean_2M
3157,never_reached_object,sensor_bias,3,0.0,0.2672982743785004,,clean_2M
3158,reached_but_failed_grasp,sensor_bias,3,0.0,0.2209798349716103,,clean_2M
3159,divergent_transport,sensor_bias,3,0.0,0.2979353678840394,,clean_2M
3160,reached_but_failed_grasp,sensor_bias,3,0.0,0.8541468197196226,,clean_2M
3161,never_reached_object,sensor_bias,3,0.0,0.1529128863943263,,clean_2M
3162,never_reached_object,sensor_bias,3,0.0,0.0692846655247688,,clean_2M
3163,never_reached_object,sensor_bias,3,0.0,0.2574102905370639,,clean_2M
3164,never_reached_object,sensor_bias,3,0.0,0.1338297412238493,,clean_2M
3165,never_reached_object,sensor_bias,3,0.0,0.1459001673444926,,clean_2M
3166,never_reached_object,sensor_bias,3,0.0,0.1392507413420566,,clean_2M
3167,never_reached_object,sensor_bias,3,0.0,0.1875237061164909,,clean_2M
3168,never_reached_object,sensor_bias,3,0.0,0.2234459390828158,,clean_2M
3169,never_reached_object,sensor_bias,3,0.0,0.3480182542851031,,clean_2M
3170,never_reached_object,sensor_bias,3,0.0,0.3281712652057657,,clean_2M
3171,never_reached_object,sensor_bias,3,0.0,0.076008293146753,,clean_2M
3172,never_reached_object,sensor_bias,3,0.0,0.2450258686917939,,clean_2M
3173,never_reached_object,sensor_bias,3,0.0,0.2103465960151156,,clean_2M
3174,never_reached_object,sensor_bias,3,1.0,0.0341068749773655,11.0,clean_2M
3175,divergent_transport,sensor_bias,3,0.0,0.1930002243863788,,clean_2M
3176,never_reached_object,sensor_bias,3,0.0,0.3355471006037647,,clean_2M
3177,success,sensor_bias,3,1.0,0.0486417097167757,14.0,clean_2M
3178,never_reached_object,sensor_bias,3,0.0,0.0973883123062769,,clean_2M
3179,never_reached_object,sensor_bias,3,0.0,0.2166593825132957,,clean_2M
3240,success,action_clipping,3,1.0,0.0171412776230372,19.0,clean_2M
3241,success,action_clipping,3,1.0,0.018978613089666,23.0,clean_2M
3242,success,action_clipping,3,1.0,0.0143467027105187,36.0,clean_2M
3243,success,action_clipping,3,1.0,0.0156581763425707,0.0,clean_2M
3244,success,action_clipping,3,1.0,0.0270386721653309,16.0,clean_2M
3245,success,action_clipping,3,1.0,0.0317913418612124,34.0,clean_2M
3246,success,action_clipping,3,1.0,0.0228491078895979,28.0,clean_2M
3247,success,action_clipping,3,1.0,0.0200617640976128,27.0,clean_2M
3248,success,action_clipping,3,1.0,0.0140001639100895,24.0,clean_2M
3249,success,action_clipping,3,1.0,0.0232806661882827,42.0,clean_2M
3250,success,action_clipping,3,1.0,0.0397478601244895,45.0,clean_2M
3251,success,action_clipping,3,1.0,0.0199665556936195,20.0,clean_2M
3252,reached_but_failed_grasp,action_clipping,3,1.0,0.0444971160330692,15.0,clean_2M
3253,success,action_clipping,3,1.0,0.026777607660869,33.0,clean_2M
3254,success,action_clipping,3,1.0,0.0139158514600839,19.0,clean_2M
3255,success,action_clipping,3,1.0,0.0171897476811377,27.0,clean_2M
3256,reached_but_failed_grasp,action_clipping,3,1.0,0.0205329898294871,25.0,clean_2M
3257,success,action_clipping,3,1.0,0.0210359645944022,23.0,clean_2M
3258,success,action_clipping,3,1.0,0.0203291091783714,25.0,clean_2M
3259,success,action_clipping,3,1.0,0.0359439264917953,53.0,clean_2M
3260,success,action_clipping,3,1.0,0.0441869129592275,34.0,clean_2M
3261,success,action_clipping,3,1.0,0.0214138781183051,13.0,clean_2M
3262,success,action_clipping,3,1.0,0.0352724438521486,63.0,clean_2M
3263,success,action_clipping,3,1.0,0.0223376313161664,25.0,clean_2M
3264,success,action_clipping,3,1.0,0.0176274995068074,28.0,clean_2M
3265,success,action_clipping,3,1.0,0.0292916811836368,24.0,clean_2M
3266,success,action_clipping,3,1.0,0.0142853590057224,34.0,clean_2M
3267,success,action_clipping,3,1.0,0.0371436069046664,9.0,clean_2M
3268,reached_but_failed_grasp,action_clipping,3,1.0,0.0247143992988457,16.0,clean_2M
3269,reached_but_failed_grasp,action_clipping,3,1.0,0.0158879538025052,30.0,clean_2M
3330,reached_but_failed_grasp,action_delay,3,1.0,0.0034070898924599,8.0,clean_2M
3331,success,action_delay,3,1.0,0.0244559947495141,11.0,clean_2M
3332,success,action_delay,3,1.0,0.0093700734064689,21.0,clean_2M
3333,success,action_delay,3,1.0,0.0245835369180147,0.0,clean_2M
3334,reached_but_failed_grasp,action_delay,3,1.0,0.0164056296165892,9.0,clean_2M
3335,success,action_delay,3,1.0,0.0219327747575378,15.0,clean_2M
3336,success,action_delay,3,1.0,0.0132237625460421,15.0,clean_2M
3337,success,action_delay,3,1.0,0.0132022666286789,12.0,clean_2M
3338,success,action_delay,3,1.0,0.0169095101221862,15.0,clean_2M
3339,success,action_delay,3,1.0,0.0228893485629457,15.0,clean_2M
3340,success,action_delay,3,1.0,0.0247382618614867,14.0,clean_2M
3341,reached_but_failed_grasp,action_delay,3,1.0,0.0223701623042081,10.0,clean_2M
3342,reached_but_failed_grasp,action_delay,3,1.0,0.0202035228085112,8.0,clean_2M
3343,success,action_delay,3,1.0,0.0281092361676776,25.0,clean_2M
3344,success,action_delay,3,1.0,0.0060320096632227,10.0,clean_2M
3345,success,action_delay,3,1.0,0.0367653483893712,9.0,clean_2M
3346,success,action_delay,3,1.0,0.018874607840614,13.0,clean_2M
3347,success,action_delay,3,1.0,0.031336503590666,12.0,clean_2M
3348,success,action_delay,3,1.0,0.0252275418645795,11.0,clean_2M
3349,success,action_delay,3,1.0,0.0457075052301398,16.0,clean_2M
3350,success,action_delay,3,1.0,0.0393868533474389,15.0,clean_2M
3351,success,action_delay,3,1.0,0.0170830875113127,8.0,clean_2M
3352,success,action_delay,3,1.0,0.0295387667829346,14.0,clean_2M
3353,success,action_delay,3,1.0,0.0197894611191628,16.0,clean_2M
3354,reached_but_failed_grasp,action_delay,3,1.0,0.0188818086300249,8.0,clean_2M
3355,success,action_delay,3,1.0,0.037348796479751,9.0,clean_2M
3356,success,action_delay,3,1.0,0.024737597514068,15.0,clean_2M
3357,reached_but_failed_grasp,action_delay,3,1.0,0.0239963256480003,6.0,clean_2M
3358,reached_but_failed_grasp,action_delay,3,0.0,0.4801042637475457,,clean_2M
3359,success,action_delay,3,1.0,0.0172054754698809,10.0,clean_2M
3420,never_reached_object,action_reversal,3,0.0,0.0921920359218829,,clean_2M
3421,never_reached_object,action_reversal,3,0.0,0.1713116515860395,,clean_2M
3422,never_reached_object,action_reversal,3,0.0,0.2593607735209519,,clean_2M
3423,never_reached_object,action_reversal,3,1.0,0.0499459820946752,0.0,clean_2M
3424,never_reached_object,action_reversal,3,0.0,0.0977468901216232,,clean_2M
3425,never_reached_object,action_reversal,3,0.0,0.2587031461612938,,clean_2M
3426,never_reached_object,action_reversal,3,0.0,0.1698183853584665,,clean_2M
3427,never_reached_object,action_reversal,3,0.0,0.2672982743785004,,clean_2M
3428,never_reached_object,action_reversal,3,0.0,0.2209798349716103,,clean_2M
3429,never_reached_object,action_reversal,3,0.0,0.279938516178967,,clean_2M
3430,never_reached_object,action_reversal,3,0.0,0.2191373382687802,,clean_2M
3431,never_reached_object,action_reversal,3,0.0,0.1529128863943263,,clean_2M
3432,never_reached_object,action_reversal,3,0.0,0.0692846655247688,,clean_2M
3433,never_reached_object,action_reversal,3,0.0,0.2574102905370639,,clean_2M
3434,never_reached_object,action_reversal,3,0.0,0.1338297412238493,,clean_2M
3435,never_reached_object,action_reversal,3,0.0,0.1459001673444926,,clean_2M
3436,never_reached_object,action_reversal,3,0.0,0.1392507413420566,,clean_2M
3437,never_reached_object,action_reversal,3,0.0,0.1875237061164909,,clean_2M
3438,never_reached_object,action_reversal,3,0.0,0.1980756682670635,,clean_2M
3439,never_reached_object,action_reversal,3,0.0,0.3480997169291348,,clean_2M
3440,never_reached_object,action_reversal,3,0.0,0.3281712652057657,,clean_2M
3441,never_reached_object,action_reversal,3,0.0,0.076008293146753,,clean_2M
3442,never_reached_object,action_reversal,3,0.0,0.2450258686917939,,clean_2M
3443,never_reached_object,action_reversal,3,0.0,0.2103465960151156,,clean_2M
3444,never_reached_object,action_reversal,3,0.0,0.1611516541029335,,clean_2M
3445,never_reached_object,action_reversal,3,0.0,0.1236579761970561,,clean_2M
3446,never_reached_object,action_reversal,3,0.0,0.2746588027334576,,clean_2M
3447,never_reached_object,action_reversal,3,0.0,0.0584436120154639,,clean_2M
3448,never_reached_object,action_reversal,3,0.0,0.0973883123062769,,clean_2M
3449,never_reached_object,action_reversal,3,0.0,0.2166593825132957,,clean_2M
3510,spoofed_goal,goal_spoof_immediate,3,0.0,0.1038973584381173,4.0,clean_2M
3511,never_reached_object,goal_spoof_immediate,3,0.0,0.086312057382699,,clean_2M
3512,success,goal_spoof_immediate,3,1.0,0.0447347119126794,16.0,clean_2M
3513,spoofed_goal,goal_spoof_immediate,3,0.0,0.0539815914638199,0.0,clean_2M
3514,reached_but_failed_grasp,goal_spoof_immediate,3,0.0,0.1236595874704773,4.0,clean_2M
3515,spoofed_goal,goal_spoof_immediate,3,0.0,0.0718429429744058,,clean_2M
3516,spoofed_goal,goal_spoof_immediate,3,0.0,0.1004106713887068,,clean_2M
3517,reached_but_failed_grasp,goal_spoof_immediate,3,1.0,0.0494572838310351,13.0,clean_2M
3518,spoofed_goal,goal_spoof_immediate,3,0.0,0.0742431486988666,,clean_2M
3519,spoofed_goal,goal_spoof_immediate,3,0.0,0.0571011656379713,,clean_2M
3520,spoofed_goal,goal_spoof_immediate,3,0.0,0.0828943956285969,,clean_2M
3521,spoofed_goal,goal_spoof_immediate,3,0.0,0.1436087524196771,,clean_2M
3522,never_reached_object,goal_spoof_immediate,3,0.0,0.0985773511617562,,clean_2M
3523,spoofed_goal,goal_spoof_immediate,3,0.0,0.1114987084630945,,clean_2M
3524,spoofed_goal,goal_spoof_immediate,3,0.0,0.0861461787904363,7.0,clean_2M
3525,spoofed_goal,goal_spoof_immediate,3,0.0,0.058894356447826,8.0,clean_2M
3526,reached_but_failed_grasp,goal_spoof_immediate,3,0.0,0.0751151625304276,7.0,clean_2M
3527,spoofed_goal,goal_spoof_immediate,3,0.0,0.0655721379221817,,clean_2M
3528,spoofed_goal,goal_spoof_immediate,3,0.0,0.0631906201932163,,clean_2M
3529,spoofed_goal,goal_spoof_immediate,3,0.0,0.0910449424926014,,clean_2M
3530,spoofed_goal,goal_spoof_immediate,3,0.0,0.1510685566136881,,clean_2M
3531,spoofed_goal,goal_spoof_immediate,3,0.0,0.1124057288348736,,clean_2M
3532,success,goal_spoof_immediate,3,1.0,0.0389048419939424,12.0,clean_2M
3533,success,goal_spoof_immediate,3,1.0,0.0404957093085452,9.0,clean_2M
3534,spoofed_goal,goal_spoof_immediate,3,0.0,0.1123176395925047,,clean_2M
3535,reached_but_failed_grasp,goal_spoof_immediate,3,0.0,0.0923249632964588,,clean_2M
3536,spoofed_goal,goal_spoof_immediate,3,0.0,0.123014266693475,,clean_2M
3537,spoofed_goal,goal_spoof_immediate,3,0.0,0.0775464545108745,3.0,clean_2M
3538,spoofed_goal,goal_spoof_immediate,3,0.0,0.0916910094512529,6.0,clean_2M
3539,spoofed_goal,goal_spoof_immediate,3,0.0,0.1015382528360809,,clean_2M
3600,spoofed_goal,goal_spoof_midep,3,0.0,0.0837811686002809,4.0,clean_2M
3601,spoofed_goal,goal_spoof_midep,3,0.0,0.1095478349258998,7.0,clean_2M
3602,spoofed_goal,goal_spoof_midep,3,0.0,0.0754226577892796,12.0,clean_2M
3603,spoofed_goal,goal_spoof_midep,3,0.0,0.0891675157360807,0.0,clean_2M
3604,spoofed_goal,goal_spoof_midep,3,0.0,0.0963833973784542,4.0,clean_2M
3605,spoofed_goal,goal_spoof_midep,3,0.0,0.0878116979272208,11.0,clean_2M
3606,spoofed_goal,goal_spoof_midep,3,0.0,0.0987268288439014,8.0,clean_2M
3607,spoofed_goal,goal_spoof_midep,3,0.0,0.0835128893059461,8.0,clean_2M
3608,spoofed_goal,goal_spoof_midep,3,0.0,0.1090204781553464,9.0,clean_2M
3609,spoofed_goal,goal_spoof_midep,3,0.0,0.0892902121171073,10.0,clean_2M
3610,spoofed_goal,goal_spoof_midep,3,0.0,0.1629802483379259,11.0,clean_2M
3611,spoofed_goal,goal_spoof_midep,3,0.0,0.1099649124838684,7.0,clean_2M
3612,reached_but_failed_grasp,goal_spoof_midep,3,0.0,0.0843800953348532,5.0,clean_2M
3613,spoofed_goal,goal_spoof_midep,3,0.0,0.1026503615219458,11.0,clean_2M
3614,spoofed_goal,goal_spoof_midep,3,0.0,0.1249344215703265,6.0,clean_2M
3615,spoofed_goal,goal_spoof_midep,3,0.0,0.0994240672482398,7.0,clean_2M
3616,spoofed_goal,goal_spoof_midep,3,0.0,0.1102297154488352,7.0,clean_2M
3617,spoofed_goal,goal_spoof_midep,3,0.0,0.0939123040826407,7.0,clean_2M
3618,spoofed_goal,goal_spoof_midep,3,0.0,0.0624800858202727,9.0,clean_2M
3619,spoofed_goal,goal_spoof_midep,3,0.0,0.0910818602062562,13.0,clean_2M
3620,success,goal_spoof_midep,3,1.0,0.033965830201023,11.0,clean_2M
3621,spoofed_goal,goal_spoof_midep,3,0.0,0.1233764590420241,4.0,clean_2M
3622,spoofed_goal,goal_spoof_midep,3,0.0,0.0621538953232024,13.0,clean_2M
3623,spoofed_goal,goal_spoof_midep,3,0.0,0.0582287152302996,8.0,clean_2M
3624,success,goal_spoof_midep,3,1.0,0.0115512092702118,7.0,clean_2M
3625,spoofed_goal,goal_spoof_midep,3,0.0,0.0920417409890942,6.0,clean_2M
3626,spoofed_goal,goal_spoof_midep,3,0.0,0.1107982391889296,11.0,clean_2M
3627,spoofed_goal,goal_spoof_midep,3,0.0,0.0774898267236533,3.0,clean_2M
3628,spoofed_goal,goal_spoof_midep,3,0.0,0.1227391368783922,5.0,clean_2M
3629,spoofed_goal,goal_spoof_midep,3,0.0,0.1090962375740356,8.0,clean_2M
3690,never_reached_object,object_pose_spoof,3,0.0,0.0921920359218829,,clean_2M
3691,success,object_pose_spoof,3,1.0,0.0380763884786179,9.0,clean_2M
3692,divergent_transport,object_pose_spoof,3,0.0,0.0955167730332555,40.0,clean_2M
3693,success,object_pose_spoof,3,1.0,0.0219816235617329,0.0,clean_2M
3694,reached_but_failed_grasp,object_pose_spoof,3,1.0,0.0356298947421424,4.0,clean_2M
3695,divergent_transport,object_pose_spoof,3,0.0,0.0788756841699892,,clean_2M
3696,reached_but_failed_grasp,object_pose_spoof,3,0.0,0.1005842505558283,,clean_2M
3697,divergent_transport,object_pose_spoof,3,0.0,0.0565936715758538,9.0,clean_2M
3698,divergent_transport,object_pose_spoof,3,0.0,0.1032119061553845,,clean_2M
3699,divergent_transport,object_pose_spoof,3,0.0,0.0553702953384017,11.0,clean_2M
3700,divergent_transport,object_pose_spoof,3,0.0,0.0701879598969427,,clean_2M
3701,reached_but_failed_grasp,object_pose_spoof,3,1.0,0.0426590705016146,13.0,clean_2M
3702,divergent_transport,object_pose_spoof,3,0.0,0.0663212475949613,6.0,clean_2M
3703,divergent_transport,object_pose_spoof,3,0.0,0.0954709776964224,,clean_2M
3704,divergent_transport,object_pose_spoof,3,0.0,0.0703266978827445,,clean_2M
3705,reached_but_failed_grasp,object_pose_spoof,3,0.0,0.1071782277617558,,clean_2M
3706,reached_but_failed_grasp,object_pose_spoof,3,1.0,0.0438091461787666,7.0,clean_2M
3707,divergent_transport,object_pose_spoof,3,0.0,0.055885106091332,8.0,clean_2M
3708,reached_but_failed_grasp,object_pose_spoof,3,0.0,0.4527651512071832,,clean_2M
3709,grasped_but_dropped,object_pose_spoof,3,0.0,0.3032088861834857,,clean_2M
3710,divergent_transport,object_pose_spoof,3,0.0,0.0634444832967588,,clean_2M
3711,divergent_transport,object_pose_spoof,3,0.0,0.0947802624984934,,clean_2M
3712,divergent_transport,object_pose_spoof,3,0.0,0.0728281655750309,,clean_2M
3713,success,object_pose_spoof,3,1.0,0.0371835699557153,9.0,clean_2M
3714,divergent_transport,object_pose_spoof,3,0.0,0.0683598999002745,,clean_2M
3715,success,object_pose_spoof,3,1.0,0.0353079345556867,6.0,clean_2M
3716,divergent_transport,object_pose_spoof,3,0.0,0.0640115552212153,12.0,clean_2M
3717,divergent_transport,object_pose_spoof,3,0.0,0.0773700695836706,4.0,clean_2M
3718,divergent_transport,object_pose_spoof,3,0.0,0.07421120745294,6.0,clean_2M
3719,divergent_transport,object_pose_spoof,3,0.0,0.0957643172291443,,clean_2M
3780,success,grip_state_falsification,3,1.0,0.0489716401348585,7.0,clean_2M
3781,divergent_transport,grip_state_falsification,3,0.0,0.0631661231062055,,clean_2M
3782,reached_but_failed_grasp,grip_state_falsification,3,0.0,0.1935699392924454,,clean_2M
3783,never_reached_object,grip_state_falsification,3,1.0,0.0499459820946752,0.0,clean_2M
3784,reached_but_failed_grasp,grip_state_falsification,3,0.0,0.0656339917374601,,clean_2M
3785,divergent_transport,grip_state_falsification,3,0.0,0.2916889106986325,,clean_2M
3786,divergent_transport,grip_state_falsification,3,0.0,0.1631223339139027,,clean_2M
3787,divergent_transport,grip_state_falsification,3,0.0,0.1363799181395917,,clean_2M
3788,divergent_transport,grip_state_falsification,3,0.0,0.0809674009143531,,clean_2M
3789,divergent_transport,grip_state_falsification,3,0.0,0.1120794240106382,,clean_2M
3790,never_reached_object,grip_state_falsification,3,0.0,0.2191373382687802,,clean_2M
3791,divergent_transport,grip_state_falsification,3,0.0,0.168993994655682,,clean_2M
3792,success,grip_state_falsification,3,1.0,0.0306414519148034,6.0,clean_2M
3793,reached_but_failed_grasp,grip_state_falsification,3,0.0,0.2574102905370639,,clean_2M
3794,reached_but_failed_grasp,grip_state_falsification,3,0.0,0.1338297412238493,,clean_2M
3795,reached_but_failed_grasp,grip_state_falsification,3,0.0,0.1459001673444926,,clean_2M
3796,success,grip_state_falsification,3,1.0,0.006166630245935,11.0,clean_2M
3797,reached_but_failed_grasp,grip_state_falsification,3,0.0,0.1726940837853523,,clean_2M
3798,reached_but_failed_grasp,grip_state_falsification,3,0.0,0.4810230144159067,,clean_2M
3799,never_reached_object,grip_state_falsification,3,0.0,0.3480997169291348,,clean_2M
3800,reached_but_failed_grasp,grip_state_falsification,3,0.0,0.3281712652057657,,clean_2M
3801,reached_but_failed_grasp,grip_state_falsification,3,1.0,0.0312100228667889,52.0,clean_2M
3802,never_reached_object,grip_state_falsification,3,0.0,0.2450258686917939,,clean_2M
3803,divergent_transport,grip_state_falsification,3,0.0,0.2780779662439924,,clean_2M
3804,success,grip_state_falsification,3,1.0,0.0234881787901695,9.0,clean_2M
3805,divergent_transport,grip_state_falsification,3,0.0,0.1890142327384787,,clean_2M
3806,success,grip_state_falsification,3,1.0,0.0427289893298929,42.0,clean_2M
3807,reached_but_failed_grasp,grip_state_falsification,3,1.0,0.008122761569561,2.0,clean_2M
3808,success,grip_state_falsification,3,1.0,0.012264781912647,8.0,clean_2M
3809,reached_but_failed_grasp,grip_state_falsification,3,0.0,0.1964853633137532,,clean_2M
3870,never_reached_object,contact_dropout,3,0.0,0.0921920359218829,,clean_2M
3871,never_reached_object,contact_dropout,3,0.0,0.1713116515860395,,clean_2M
3872,never_reached_object,contact_dropout,3,0.0,0.2593607735209519,,clean_2M
3873,never_reached_object,contact_dropout,3,1.0,0.0499459820946752,0.0,clean_2M
3874,never_reached_object,contact_dropout,3,0.0,0.0977468901216232,,clean_2M
3875,never_reached_object,contact_dropout,3,0.0,0.2587031461612938,,clean_2M
3876,never_reached_object,contact_dropout,3,0.0,0.1698183853584665,,clean_2M
3877,never_reached_object,contact_dropout,3,0.0,0.2672982743785004,,clean_2M
3878,never_reached_object,contact_dropout,3,0.0,0.2209798349716103,,clean_2M
3879,never_reached_object,contact_dropout,3,0.0,0.279938516178967,,clean_2M
3880,never_reached_object,contact_dropout,3,0.0,0.2191373382687802,,clean_2M
3881,never_reached_object,contact_dropout,3,0.0,0.1529128863943263,,clean_2M
3882,never_reached_object,contact_dropout,3,0.0,0.0692846655247688,,clean_2M
3883,never_reached_object,contact_dropout,3,0.0,0.2574102905370639,,clean_2M
3884,never_reached_object,contact_dropout,3,0.0,0.1338297412238493,,clean_2M
3885,never_reached_object,contact_dropout,3,0.0,0.1459001673444926,,clean_2M
3886,never_reached_object,contact_dropout,3,0.0,0.1392507413420566,,clean_2M
3887,never_reached_object,contact_dropout,3,0.0,0.1875237061164909,,clean_2M
3888,never_reached_object,contact_dropout,3,0.0,0.1980756682670635,,clean_2M
3889,never_reached_object,contact_dropout,3,0.0,0.3480997169291348,,clean_2M
3890,never_reached_object,contact_dropout,3,0.0,0.3281712652057657,,clean_2M
3891,never_reached_object,contact_dropout,3,0.0,0.076008293146753,,clean_2M
3892,never_reached_object,contact_dropout,3,0.0,0.2450258686917939,,clean_2M
3893,never_reached_object,contact_dropout,3,0.0,0.2103465960151156,,clean_2M
3894,never_reached_object,contact_dropout,3,0.0,0.1611516541029335,,clean_2M
3895,never_reached_object,contact_dropout,3,0.0,0.1236579761970561,,clean_2M
3896,never_reached_object,contact_dropout,3,0.0,0.2746588027334576,,clean_2M
3897,never_reached_object,contact_dropout,3,0.0,0.0584436120154639,,clean_2M
3898,never_reached_object,contact_dropout,3,0.0,0.0973883123062769,,clean_2M
3899,never_reached_object,contact_dropout,3,0.0,0.2166593825132957,,clean_2M
3960,success,clean,4,1.0,0.030956765516717,16.0,clean_2M
3961,success,clean,4,1.0,0.0179078415081012,11.0,clean_2M
3962,success,clean,4,1.0,0.0222417764197634,6.0,clean_2M
3963,success,clean,4,1.0,0.0315845360515546,18.0,clean_2M
3964,reached_but_failed_grasp,clean,4,1.0,0.0111768512762355,6.0,clean_2M
3965,success,clean,4,1.0,0.0167526039687708,9.0,clean_2M
3966,success,clean,4,1.0,0.0184572774965419,12.0,clean_2M
3967,success,clean,4,1.0,0.0378276063022663,15.0,clean_2M
3968,success,clean,4,1.0,0.0168773715911591,10.0,clean_2M
3969,success,clean,4,1.0,0.0130622366007794,10.0,clean_2M
3970,success,clean,4,1.0,0.0191345673946774,6.0,clean_2M
3971,success,clean,4,1.0,0.039182641250792,17.0,clean_2M
3972,success,clean,4,1.0,0.0366402959170023,15.0,clean_2M
3973,reached_but_failed_grasp,clean,4,1.0,0.0120188504534348,6.0,clean_2M
3974,success,clean,4,1.0,0.0134649925006901,7.0,clean_2M
3975,reached_but_failed_grasp,clean,4,1.0,0.0202036959214398,2.0,clean_2M
3976,success,clean,4,1.0,0.0126802369918349,7.0,clean_2M
3977,success,clean,4,1.0,0.0312836120628004,18.0,clean_2M
3978,success,clean,4,1.0,0.0146109892003003,8.0,clean_2M
3979,success,clean,4,1.0,0.0333051260571802,14.0,clean_2M
3980,success,clean,4,1.0,0.0179995116360787,7.0,clean_2M
3981,success,clean,4,1.0,0.0359908375173119,15.0,clean_2M
3982,reached_but_failed_grasp,clean,4,1.0,0.0138152411768102,3.0,clean_2M
3983,success,clean,4,1.0,0.0164930731937182,9.0,clean_2M
3984,success,clean,4,1.0,0.039096658575192,14.0,clean_2M
3985,success,clean,4,1.0,0.03530636800526,13.0,clean_2M
3986,success,clean,4,1.0,0.0232746349123292,5.0,clean_2M
3987,success,clean,4,1.0,0.0278807684844699,13.0,clean_2M
3988,success,clean,4,1.0,0.0199117486893168,10.0,clean_2M
3989,success,clean,4,1.0,0.0340670854845242,17.0,clean_2M
4050,never_reached_object,sensor_dropout,4,0.0,0.4295086272890401,,clean_2M
4051,never_reached_object,sensor_dropout,4,0.0,0.2676570314780934,,clean_2M
4052,never_reached_object,sensor_dropout,4,0.0,0.1805411928599704,,clean_2M
4053,never_reached_object,sensor_dropout,4,0.0,0.4343474150549246,,clean_2M
4054,never_reached_object,sensor_dropout,4,0.0,0.1068484092360447,,clean_2M
4055,never_reached_object,sensor_dropout,4,0.0,0.2261682395328582,,clean_2M
4056,never_reached_object,sensor_dropout,4,0.0,0.2986576663914672,,clean_2M
4057,never_reached_object,sensor_dropout,4,0.0,0.3892672676711604,,clean_2M
4058,never_reached_object,sensor_dropout,4,0.0,0.2166554267276113,,clean_2M
4059,never_reached_object,sensor_dropout,4,0.0,0.2509328493314462,,clean_2M
4060,never_reached_object,sensor_dropout,4,0.0,0.1750517346496344,,clean_2M
4061,never_reached_object,sensor_dropout,4,0.0,0.4413383870029088,,clean_2M
4062,never_reached_object,sensor_dropout,4,0.0,0.4497230303156639,,clean_2M
4063,never_reached_object,sensor_dropout,4,0.0,0.122400123784964,,clean_2M
4064,never_reached_object,sensor_dropout,4,0.0,0.1703734636857056,,clean_2M
4065,never_reached_object,sensor_dropout,4,0.0,0.0572526063446548,,clean_2M
4066,never_reached_object,sensor_dropout,4,0.0,0.0810191806195431,,clean_2M
4067,never_reached_object,sensor_dropout,4,0.0,0.4442359995615462,,clean_2M
4068,never_reached_object,sensor_dropout,4,0.0,0.2099680938524908,,clean_2M
4069,never_reached_object,sensor_dropout,4,0.0,0.4243770527675358,,clean_2M
4070,never_reached_object,sensor_dropout,4,0.0,0.1723055609233818,,clean_2M
4071,never_reached_object,sensor_dropout,4,0.0,0.4431327053117166,,clean_2M
4072,never_reached_object,sensor_dropout,4,0.0,0.0721134074063093,,clean_2M
4073,never_reached_object,sensor_dropout,4,0.0,0.150515130925436,,clean_2M
4074,never_reached_object,sensor_dropout,4,0.0,0.4263347277634866,,clean_2M
4075,never_reached_object,sensor_dropout,4,0.0,0.3662215000153558,,clean_2M
4076,never_reached_object,sensor_dropout,4,0.0,0.1437793465619575,,clean_2M
4077,never_reached_object,sensor_dropout,4,0.0,0.2414766116036234,,clean_2M
4078,never_reached_object,sensor_dropout,4,0.0,0.3040811076016184,,clean_2M
4079,never_reached_object,sensor_dropout,4,0.0,0.4984169991670304,,clean_2M
4140,never_reached_object,sensor_bias,4,0.0,0.4295086272890401,,clean_2M
4141,never_reached_object,sensor_bias,4,0.0,0.2676570314780934,,clean_2M
4142,never_reached_object,sensor_bias,4,0.0,0.1805411928599704,,clean_2M
4143,reached_but_failed_grasp,sensor_bias,4,0.0,0.4343474150549246,,clean_2M
4144,reached_but_failed_grasp,sensor_bias,4,1.0,0.0489131253204525,11.0,clean_2M
4145,never_reached_object,sensor_bias,4,0.0,0.2261682395328582,,clean_2M
4146,never_reached_object,sensor_bias,4,0.0,0.2986576663914672,,clean_2M
4147,never_reached_object,sensor_bias,4,0.0,0.4023488894524464,,clean_2M
4148,never_reached_object,sensor_bias,4,0.0,0.2166554267276113,,clean_2M
4149,never_reached_object,sensor_bias,4,0.0,0.2509328493314462,,clean_2M
4150,never_reached_object,sensor_bias,4,0.0,0.1750517346496344,,clean_2M
4151,never_reached_object,sensor_bias,4,0.0,0.4413383870029088,,clean_2M
4152,reached_but_failed_grasp,sensor_bias,4,0.0,0.4497230303156639,,clean_2M
4153,never_reached_object,sensor_bias,4,0.0,0.122400123784964,,clean_2M
4154,reached_but_failed_grasp,sensor_bias,4,0.0,0.8994547854259811,,clean_2M
4155,never_reached_object,sensor_bias,4,0.0,0.0572526063446548,,clean_2M
4156,divergent_transport,sensor_bias,4,0.0,0.6368865719665566,,clean_2M
4157,never_reached_object,sensor_bias,4,0.0,0.4444769256712169,,clean_2M
4158,never_reached_object,sensor_bias,4,0.0,0.2099680938524908,,clean_2M
4159,never_reached_object,sensor_bias,4,0.0,0.4243770527675358,,clean_2M
